"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"logLik[199]",-5.26019908,1.03200408720048,-8.01099025,-5.6530275,-4.955265,-4.5471875,-4.161938,1.00360215805302,1500
"logLik[200]",-5.28186158666667,1.0452828270753,-8.0716335,-5.7111275,-4.964895,-4.5748225,-4.18253475,1.00316203328131,1500
"logLik[201]",-5.25952480666667,1.04508928175395,-7.97550975,-5.65067,-4.9651,-4.5442475,-4.15207775,1.00150490580421,1500
"logLik[202]",-5.8558081,1.00997461644233,-8.616758,-6.23357,-5.546615,-5.1831375,-4.78201375,1.00184989398112,1500
"logLik[203]",-5.21823834666667,1.00566147936867,-7.99745425,-5.5510625,-4.930205,-4.52614,-4.13500725,1.0023139519278,1500
"logLik[204]",-7.00761248,0.116819298890117,-7.26386675,-7.076105,-6.99766,-6.9225775,-6.815261,1.00003284144368,1500
"logLik[205]",-5.68014728666667,1.09537962273651,-8.75645075,-6.0550525,-5.32912,-4.949035,-4.598936,1.00001669517957,1500
"logLik[206]",-5.91483911333333,1.01935250233605,-8.612459,-6.3270475,-5.645885,-5.21691,-4.84009425,1.00077202672671,1500
"logLik[207]",-5.2958229,1.00263994945209,-8.0247795,-5.6840225,-5.021905,-4.6042625,-4.22281075,1.00223825066189,1500
"logLik[208]",-4.93053632,0.0362523729745855,-5.001607,-4.9552925,-4.929925,-4.90544,-4.86186175,1.00019832884837,1500
"logLik[209]",-4.43061328666667,0.0656331830159589,-4.556717,-4.4759325,-4.431605,-4.38614,-4.30104075,1.00016520488043,1500
"logLik[210]",-6.88778325333333,0.0985393289669223,-7.09573625,-6.9504625,-6.881315,-6.8180025,-6.71285425,1.00011045252987,1500
"logLik[211]",-5.38472263333333,0.00362142893030091,-5.394507,-5.3857225,-5.38334,-5.38234,-5.38203,1.00611624440712,1200
"logLik[212]",-5.63973224,1.00154915214363,-8.209287,-6.07583,-5.33887,-4.9369025,-4.5653135,1.00579727568421,1500
"logLik[213]",-6.26924606,0.122206589042817,-6.53965025,-6.341955,-6.25966,-6.1828775,-6.063582,1.00113018074336,1500
"logLik[214]",-7.50734706666667,0.143039295646552,-7.80202725,-7.59832,-7.498475,-7.4051,-7.249382,1.00025992842,1500
"logLik[215]",-5.16956420666667,1.02391315976721,-8.104069,-5.5496225,-4.88315,-4.4745025,-4.08425375,1.00295345646192,780
"logLik[216]",-5.96558456666667,0.992453944857722,-8.6150595,-6.3573625,-5.67226,-5.2754075,-4.89731425,1.00236350128363,890
"logLik[217]",-5.71994558,1.01787251322012,-8.36025575,-6.094655,-5.43997,-5.014435,-4.64782425,1.00008079751485,1500
"logLik[218]",-5.86743481333333,0.988519168361398,-8.34769775,-6.2593775,-5.587575,-5.1767175,-4.81244375,1.00877850349197,850
"logLik[219]",-5.86264330666667,1.01586913672393,-8.40805325,-6.287675,-5.559495,-5.1498,-4.8199255,1.00263436906854,1000
"logLik[220]",-5.77722126666667,0.991647135819381,-8.36076225,-6.1914725,-5.488035,-5.06808,-4.700627,1.00240870256303,900
"logLik[221]",-5.68604906666667,0.987772651248538,-8.236329,-6.0651525,-5.38961,-5.0080125,-4.6418935,1.00034477158078,1500
"logLik[222]",-6.56263194666667,0.0622960752637971,-6.69615475,-6.601625,-6.55923,-6.517795,-6.45521225,1.00015311876229,1500
"logLik[223]",-5.56147508666667,0.990785419204514,-8.248152,-5.9300025,-5.277895,-4.87447,-4.5020575,1.00122767736935,1500
"logLik[224]",-5.80100044,1.0179732498223,-8.4748045,-6.1979575,-5.5123,-5.0997775,-4.69038025,1.00630633478919,1500
"logLik[225]",-7.52393438,0.114637583280597,-7.77006525,-7.5987975,-7.517845,-7.44058,-7.326544,1.00017252064184,1500
"logLik[226]",-5.71364516666667,0.983760910372378,-8.33624975,-6.0956475,-5.422575,-5.00771,-4.646456,1.01298829949066,290
"logLik[227]",-5.89581302,1.07215260969711,-8.75937025,-6.2623,-5.596335,-5.16121,-4.77639925,1.00071299685806,1500
"logLik[228]",-5.58941262666667,1.01511948209242,-8.16518225,-5.96804,-5.283355,-4.88745,-4.519574,1.00290549261735,1300
"logLik[229]",-6.10464794666667,0.976292760599632,-8.692352,-6.5111425,-5.81928,-5.446245,-5.0024925,1.00287441866864,700
"logLik[230]",-5.43361584666667,0.1304514426416,-5.684841,-5.5198725,-5.43387,-5.3461375,-5.1913055,1.0000741173099,1500
"logLik[231]",-6.08201978,0.00861557626557032,-6.10602825,-6.085035,-6.07872,-6.0759,-6.07518,1.00353442618408,1500
"logLik[232]",-5.77046029333333,0.996924735264153,-8.45954775,-6.1858725,-5.49315,-5.0466575,-4.69080575,1.0026386518549,780
"logLik[233]",-4.79082282,0.0686849573911844,-4.9205325,-4.839065,-4.79062,-4.744105,-4.6551175,1.00026156128795,1500
"logLik[234]",-5.74073860666667,1.07572830381679,-8.560812,-6.1188975,-5.427085,-5.009575,-4.61481075,1.00438222359683,960
"logLik[235]",-5.67390624666667,0.995447000759722,-8.2481035,-6.073185,-5.39593,-4.9670675,-4.61654475,1.00019880147796,1500
"logLik[236]",-5.57632231333333,1.02988496148536,-8.22830075,-5.9563475,-5.28922,-4.87341,-4.495133,1.00083141099489,1500
"logLik[237]",-5.36001069333333,1.09712800809283,-8.27561975,-5.7618525,-5.04117,-4.6064225,-4.20226125,1.00100108339234,1500
"logLik[238]",-5.59712938,1.07360948510652,-8.44619175,-5.991365,-5.28469,-4.8842025,-4.48316125,1.00206920897617,1500
"logLik[239]",-4.75550440666667,0.0681540966284452,-4.88659125,-4.8035,-4.754835,-4.7103975,-4.619717,1.00026507016906,1500
"logLik[240]",-5.51070178666667,1.01920067566484,-8.24792325,-5.9161075,-5.206945,-4.7958075,-4.43190875,1.00010851381703,1500
"logLik[241]",-4.86177810666667,0.0699125497109545,-4.9918215,-4.9101675,-4.86151,-4.8153575,-4.72337325,1.00025315881363,1500
"logLik[242]",-5.69077499333333,1.09185064590339,-8.74333375,-6.064415,-5.345245,-4.9508775,-4.58806225,1.00865795131545,980
"logLik[243]",-5.99648931333333,1.05500790705142,-8.66771525,-6.42303,-5.68883,-5.25191,-4.85439425,1.00583304905972,820
"logLik[244]",-5.76996495333333,1.0171081529489,-8.5480305,-6.181325,-5.467295,-5.037235,-4.65423825,1.00473276503237,760
"logLik[245]",-5.37388098666667,0.987920980269102,-7.98112025,-5.77676,-5.072615,-4.6732775,-4.339863,1.00049145943674,1500
"logLik[246]",-5.45507182666667,0.962239311990642,-7.970525,-5.84342,-5.19493,-4.7796975,-4.40250825,1.00424287739999,1500
"logLik[247]",-5.31151286666667,0.997375028461769,-7.89126925,-5.7120225,-5.015515,-4.611645,-4.236928,1.00063680547019,1500
"logLik[248]",-5.41691991333333,0.963027224958014,-7.9476365,-5.82431,-5.109905,-4.7465775,-4.387693,1.00549904362105,990
"logLik[249]",-5.31100502,1.01835196883597,-8.04183625,-5.7167275,-4.99172,-4.6019675,-4.2148015,1.00244395676898,1300
"logLik[250]",-5.60654114,1.01665409907819,-8.2849465,-5.99303,-5.31548,-4.90977,-4.54291675,1.00021170860029,1500
"logLik[251]",-5.56411748,1.00109307836099,-8.29067975,-5.9399,-5.29146,-4.8951475,-4.46437,1.00088460800378,1500
"logLik[252]",-5.79834688666667,1.01136390465787,-8.40513025,-6.1870425,-5.53276,-5.1068575,-4.7071055,1.00088877834567,1500
"logLik[253]",-5.37426949333333,0.974650524246522,-7.890625,-5.7807275,-5.10235,-4.6823025,-4.27725975,1.00387934155245,1200
"logLik[254]",-5.40312896666667,1.04132452911813,-8.20525375,-5.7784425,-5.085475,-4.7077725,-4.33865025,1.00645487135275,620
"logLik[255]",-5.33014660666667,1.02252578100187,-7.99349125,-5.73403,-5.02766,-4.6218725,-4.2633485,1.00215888885397,940
"logLik[256]",-5.44229665333333,1.03193348379515,-8.304106,-5.802,-5.12193,-4.72224,-4.34356975,1.00057089983696,1500
"logLik[257]",-5.21464242,0.10242218336982,-5.41014525,-5.2851925,-5.21458,-5.145875,-5.01773175,1.00011991473133,1500
"logLik[258]",-5.39902494,0.0124539283662184,-5.4281825,-5.40635,-5.39665,-5.38958,-5.38251375,1.00079049442357,1500
"logLik[259]",-5.63856766666667,0.972809741184636,-8.234711,-6.0284075,-5.371395,-4.951995,-4.5878785,1.00112691108663,1500
"logLik[260]",-5.77025108666667,1.03263782504931,-8.50699525,-6.207195,-5.46687,-5.035185,-4.64773125,1.00075281852403,1500
"logLik[261]",-5.20136002666667,0.051508115944364,-5.29812575,-5.2372,-5.200075,-5.165305,-5.101539,1.00025039829601,1500
"logLik[262]",-4.79788634,0.068845648082584,-4.9272915,-4.846125,-4.797965,-4.7507225,-4.6620365,1.00026045571999,1500
"logLik[263]",-5.65108528,0.986911366622674,-8.173686,-6.0228775,-5.354875,-4.987025,-4.60200425,1.00193673022994,1500
"logLik[264]",-5.44077881333333,0.997182557482776,-8.21272825,-5.8169775,-5.16161,-4.7630275,-4.375742,1.00135543194124,1500
"logLik[265]",-5.61143798,1.0547417838546,-8.4180355,-6.0116625,-5.29089,-4.8834275,-4.52489675,1.00009832227043,1500
"logLik[266]",-5.47171514,0.0250700158165572,-5.5222635,-5.48866,-5.47018,-5.4539025,-5.4268685,1.00035845679871,1500
"logLik[267]",-5.38804434,0.994896144526868,-8.1316285,-5.8035475,-5.06106,-4.7071675,-4.3298875,1.0011559474766,1500
"logLik[268]",-5.34623480666667,0.995955754914106,-7.98464625,-5.7106575,-5.05409,-4.64721,-4.253581,1.00022728127772,1500
"logLik[269]",-4.89677769333333,0.0728876085504211,-5.030864,-4.9482775,-4.896435,-4.84622,-4.7528285,1.00023380806763,1500
"logLik[270]",-5.38114177333333,1.00057963724538,-7.97828325,-5.812505,-5.0954,-4.679825,-4.29441025,1.00465402561895,1200
"logLik[271]",-4.59963244,0.0705873035972652,-4.733464,-4.6487775,-4.59892,-4.5516175,-4.457534,1.00024420362916,1500
"logLik[272]",-5.30429473333333,0.965336663207859,-7.9336775,-5.684265,-5.0357,-4.6387025,-4.25923275,1.00178048756155,1500
"logLik[273]",-5.24485700666667,1.04290145639973,-8.170345,-5.625705,-4.93413,-4.52577,-4.1652725,1.00144323945172,1400
"logLik[274]",-5.78088538666667,1.02116905953279,-8.77880875,-6.171835,-5.47285,-5.1013375,-4.678863,1.00551689662726,720
"logLik[275]",-5.44535451333333,1.03260391295759,-8.1716505,-5.8147,-5.146285,-4.76349,-4.37105675,1.00682563840962,330
"logLik[276]",-5.83332423333333,0.987855890628678,-8.3689655,-6.2236775,-5.54784,-5.1346925,-4.7760845,1.00229120175021,1500
"logLik[277]",-5.35005432666667,0.984996062455031,-7.97837475,-5.7424575,-5.046935,-4.6571175,-4.3012135,1.00024132593849,1500
"logLik[278]",-5.2840591,1.05604331204252,-8.03911525,-5.65074,-4.95213,-4.5698575,-4.2069995,1.00383441081314,780
"logLik[279]",-4.64954955333333,0.0693103929694737,-4.781619,-4.6974125,-4.648705,-4.6025825,-4.5114795,1.00025404775431,1500
"logLik[280]",-5.80993335333333,1.0072590129234,-8.4933845,-6.233695,-5.5031,-5.0877025,-4.72564125,1.00003393428285,1500
"logLik[281]",-11.4172546066667,0.472170133122854,-12.41517,-11.715425,-11.39465,-11.077025,-10.5706525,1.00033771163482,1500
"logLik[282]",-5.66697426666667,0.983971304183664,-8.26017375,-6.058305,-5.37921,-4.9804525,-4.6291965,1.00404536864787,1500
"logLik[283]",-5.42902080666667,1.03732881169058,-8.15281875,-5.810205,-5.102875,-4.7199525,-4.34171525,1.0012953888814,1500
"logLik[284]",-5.78061998,1.06340127588892,-8.57663125,-6.23323,-5.450375,-5.036685,-4.65705725,1.00549632508708,520
"logLik[285]",-5.75463300666667,1.01388027681953,-8.54733925,-6.11716,-5.45756,-5.0550075,-4.670032,1.00171937250866,1500
"logLik[286]",-5.63707676,0.988920899090691,-8.0594045,-6.034055,-5.341545,-4.9560825,-4.57897375,1.00037286052755,1500
"logLik[287]",-5.71479753333333,1.03958596002292,-8.508747,-6.120465,-5.395035,-5.00053,-4.624783,1.00438767110501,690
"logLik[288]",-5.48760816666667,0.0279359058428825,-5.54370525,-5.5065675,-5.485715,-5.4675025,-5.4373295,1.00031975981465,1500
"logLik[289]",-5.70410413333333,1.06966540510231,-8.5988695,-6.1274875,-5.39058,-4.9497575,-4.57303475,1.00216437156368,1500
"logLik[290]",-5.43025564666667,1.09947726155264,-8.5426705,-5.751165,-5.11888,-4.706195,-4.31707475,1.01305141804403,480
"logLik[291]",-5.61820440666667,1.01611766284157,-8.2060705,-6.01757,-5.306205,-4.932745,-4.54463225,1.00657172459223,710
"logLik[292]",-5.68371044666667,1.00992437234394,-8.46081025,-6.091705,-5.39603,-4.9594025,-4.6066415,1.00119880068732,1500
"logLik[293]",-5.65983844666667,0.962473466107557,-8.2936145,-6.0120775,-5.354515,-5.005435,-4.63996525,1.00999848515139,490
"logLik[294]",-6.14784976,1.13184126694464,-9.24742125,-6.52916,-5.818335,-5.407895,-4.99144175,1.01353355097556,390
"logLik[295]",-5.27704894,0.955305490685274,-7.80989275,-5.6512225,-5.02162,-4.6120875,-4.2015925,1.00034188820935,1500
"logLik[296]",-5.74905138,1.08257964516617,-8.5771135,-6.1577125,-5.40764,-5.01372,-4.6251325,1.00177520203368,1500
"logLik[297]",-5.63705198,0.991232447498902,-8.2772095,-6.0475025,-5.34338,-4.944355,-4.56981525,1.00159964395819,1500
"logLik[298]",-5.63383830666667,1.03214137378267,-8.6860185,-6.02584,-5.327995,-4.949985,-4.57761375,1.00118267004112,1500
"logLik[299]",-5.66270844666667,0.979901914301335,-8.41788075,-6.02926,-5.372425,-4.9925775,-4.6088565,1.00203642727989,1200
"logLik[300]",-5.29951568,0.994843041418583,-8.010509,-5.6873025,-5.01053,-4.6047125,-4.22901475,1.00984902574631,1500
"logLik[301]",-5.588201,1.00369243283649,-8.40209725,-5.9635625,-5.279835,-4.895645,-4.51635,1.00251948207637,1500
"logLik[302]",-5.50691039333333,0.0324886683633946,-5.57485675,-5.5276925,-5.504445,-5.483885,-5.45029875,1.00064301469346,1500
"logLik[303]",-6.22842106666667,0.0894109018620031,-6.41073975,-6.28619,-6.22297,-6.1656925,-6.070938,1.00029340442728,1500
"logLik[304]",-5.75394225333333,1.0470901829221,-8.55788075,-6.1878,-5.443375,-5.017055,-4.56241025,1.00005387975418,1500
"logLik[305]",-5.18036250666667,0.971795033275596,-7.6476875,-5.615455,-4.8863,-4.49866,-4.13913425,1.00179749075337,1500
"logLik[306]",-5.11651698666667,1.00475871780542,-7.64113,-5.5254175,-4.81536,-4.4184625,-4.031232,1.00988917723601,470
"logLik[307]",-5.08121478,1.01459284290816,-7.901418,-5.4487625,-4.779265,-4.3819575,-4.00596975,1.00613225834225,550
"logLik[308]",-4.99765226,1.06694466218707,-7.641741,-5.4175725,-4.64872,-4.2686725,-3.8945735,1.00285579789823,1200
"logLik[309]",-5.05340283333333,1.02748746653038,-7.91197125,-5.4386475,-4.765105,-4.34067,-3.965744,1.00020966506625,1500
"logLik[310]",-4.93184089333333,1.04369522861291,-7.82419525,-5.311355,-4.62617,-4.2033675,-3.83751625,1.00980211321703,380
"logLik[311]",-4.0457055,0.0591449511013171,-4.16023325,-4.0851675,-4.045705,-4.0059225,-3.9350115,1.00123036181129,1500
"logLik[312]",-5.01668620666667,0.932923783893651,-7.6099435,-5.4051525,-4.742415,-4.3428375,-3.97408925,1.00191136106561,1500
"logLik[313]",-4.91452962666667,1.07374375004472,-7.83683925,-5.31661,-4.59918,-4.188885,-3.8286055,1.00067614129813,1500
"logLik[314]",-5.60585338666667,1.0558737570681,-8.48169125,-5.9928825,-5.307945,-4.8873225,-4.47938575,1.00365941881121,550
"logLik[315]",-4.59145750666667,1.05051557321258,-7.45290825,-4.9427875,-4.269185,-3.87915,-3.50388375,1.00291473355521,900
"logLik[316]",-4.44796652,0.94164601191849,-7.0131115,-4.7967775,-4.15786,-3.8055525,-3.420492,1.00104593192306,1500
"logLik[317]",-12.4657851333333,0.433822807166314,-13.326585,-12.754175,-12.45035,-12.1685,-11.66028,1.00097391585404,1500
"logLik[318]",-4.72823448666667,0.0201016549507164,-4.774627,-4.740255,-4.725255,-4.713525,-4.697925,1.00008095366073,1500
"logLik[319]",-4.55064188666667,0.961822946853128,-7.08323675,-4.9134775,-4.285365,-3.889105,-3.50697325,1.00370640222088,1500
"logLik[320]",-4.66974532,1.08539624628532,-7.4079475,-5.1164875,-4.356765,-3.9144275,-3.51522375,1.00336665059664,1200
"logLik[321]",-4.60402238,1.00204676024143,-7.2296845,-5.013175,-4.29648,-3.9068725,-3.5144155,1.00776793046127,500
"logLik[322]",-3.50104557333333,0.0592049261558983,-3.61477275,-3.5393575,-3.5011,-3.46345,-3.3891835,1.00213493154712,1500
"logLik[323]",-4.70686688,0.0112765138159581,-4.7328705,-4.7126275,-4.70492,-4.6986,-4.69083425,1.00005782955911,1500
"logLik[324]",-4.72007574,0.0168286493678319,-4.75911075,-4.7296575,-4.717605,-4.7078225,-4.69497475,1.00007921415999,1500
"logLik[325]",-8.43895887333333,0.171819145521803,-8.78644725,-8.5518675,-8.438085,-8.3271525,-8.1102365,1.00254662706491,1500
"logLik[326]",-4.61693428666667,1.02468713801503,-7.37898825,-5.0908475,-4.3303,-3.865785,-3.50949825,1.00434325505181,900
"logLik[327]",-4.7023063,0.00897640350344008,-4.72323925,-4.7069175,-4.700695,-4.6956625,-4.6896895,1.00005228672989,1500
"logLik[328]",-3.48521980666667,0.0525131618092527,-3.59310825,-3.519045,-3.484495,-3.4520375,-3.38672375,1.00286507273202,1500
"logLik[329]",-6.0435578,0.106956204615552,-6.265697,-6.114035,-6.037355,-5.969705,-5.85449475,1.0007627124582,1500
"logLik[330]",-4.54284885333333,1.02498268042935,-7.390554,-4.9327025,-4.246355,-3.8421125,-3.431407,1.00956184998219,410
"logLik[331]",-4.46818928666667,0.996521265879287,-7.094455,-4.8716375,-4.164485,-3.75648,-3.397951,1.00484835466466,1500
"logLik[332]",-4.59626016666667,0.977431390340444,-7.20734825,-5.0054175,-4.320245,-3.897775,-3.51280925,1.00119999567257,1500
"logLik[333]",-5.91853474666667,0.0837700869581846,-6.08808625,-5.9691725,-5.91424,-5.8619175,-5.768618,1.00108376080119,1500
"logLik[334]",-4.5945816,1.04382012140618,-7.23656425,-5.022245,-4.2758,-3.8473225,-3.48057925,1.00132759244774,1500
"logLik[335]",-4.47693729333333,1.00322480003165,-7.02747725,-4.89383,-4.18877,-3.77468,-3.4092345,1.00736997844219,1500
"logLik[336]",-4.52293872666667,1.03302038491087,-7.09423925,-4.901455,-4.21805,-3.8428725,-3.45504125,1.00294929316692,1500
"logLik[337]",-4.59987237333333,1.0458211011305,-7.604199,-5.01662,-4.27206,-3.8571975,-3.50433575,1.00004445860142,1500
"logLik[338]",-4.47665829333333,0.969593061380807,-7.007888,-4.85659,-4.218785,-3.789875,-3.41444675,1.00015430232957,1500
"logLik[339]",-4.70418997333333,0.0100785514567124,-4.72769525,-4.7093175,-4.70241,-4.696735,-4.69010325,1.00004784144688,1500
"logLik[340]",-4.55385742,1.05247094649519,-7.25358075,-4.975565,-4.24547,-3.8199125,-3.4397045,1.00294372888759,1000
"logLik[341]",-4.5636622,1.02046102447904,-7.2721615,-4.980355,-4.26291,-3.8549175,-3.47912075,1.0005217068285,1500
"logLik[342]",-4.54947162666667,1.05463916272894,-7.2649155,-4.949035,-4.22195,-3.810725,-3.41127125,1.00308837459514,1500
"logLik[343]",-4.56129566666667,0.990304196138581,-7.23319575,-4.9646525,-4.26495,-3.8762075,-3.45750725,1.00128099261441,1500
"logLik[344]",-4.44919144,0.921963044532326,-6.8511775,-4.8286575,-4.196135,-3.79917,-3.42091725,1.00222609743236,900
"logLik[345]",-4.52298123333333,1.02359212287767,-7.48049725,-4.931065,-4.209285,-3.81462,-3.4200115,1.0037372006117,700
"logLik[346]",-3.41945414666667,0.0659019363834216,-3.54499575,-3.4630975,-3.41978,-3.37409,-3.29233125,1.00161910612189,1500
"logLik[347]",-4.58439226666667,1.0893580759474,-7.439814,-4.9496825,-4.27904,-3.844755,-3.44259225,1.00236507550072,1500
"logLik[348]",-3.62188607333333,0.055925976854285,-3.73257225,-3.6578325,-3.62135,-3.586175,-3.5164825,1.00246096391455,1500
"logLik[349]",-5.04524653333333,0.983667630567358,-7.68961125,-5.4235675,-4.758075,-4.3663075,-3.991317,1.00051384307923,1500
"logLik[350]",-4.61345434666667,1.05658156050591,-7.49018,-5.0385025,-4.291515,-3.895995,-3.4958655,1.00397790143432,500
"logLik[351]",-4.66614881333333,1.03535178473008,-7.41097575,-5.0431275,-4.358275,-3.9514725,-3.575418,1.01039455979951,420
"logLik[352]",-5.17444409333333,1.01289783086991,-7.920381,-5.60559,-4.84967,-4.4446625,-4.0808635,1.0010644629823,1500
"logLik[353]",-4.63757832,1.00485667329174,-7.255891,-5.02127,-4.368705,-3.932155,-3.54875525,1.00430588719997,550
"logLik[354]",-3.62894980666667,0.0553149926937272,-3.73936525,-3.6645125,-3.6283,-3.59312,-3.52483375,1.00252826653374,1500
"logLik[355]",-3.87617778,0.0475846285094797,-3.97230275,-3.906645,-3.87523,-3.84449,-3.78180425,1.0030946520665,1500
"logLik[356]",-4.64012396,0.995909889146529,-7.24730675,-4.9841475,-4.36723,-3.951745,-3.61195575,1.00043114940543,1500
"logLik[357]",-4.49238141333333,0.917109874095344,-6.970691,-4.8723225,-4.223055,-3.8486625,-3.47211175,1.00240406764683,1500
"logLik[358]",-4.73044122666667,0.0209755119515522,-4.779208,-4.7432325,-4.72736,-4.715095,-4.69886475,1.00008083939826,1500
"logLik[359]",-4.62641081333333,1.00073761961569,-7.31316125,-5.05415,-4.348405,-3.8925475,-3.519574,1.00241255051841,1500
"logLik[360]",-4.67762999333333,0.97939146776926,-7.09983525,-5.1607675,-4.416355,-3.96731,-3.59269375,1.00055549979824,1500
"logLik[361]",-4.61917506,0.969337403457859,-7.2588545,-5.03333,-4.341525,-3.929365,-3.57437425,1.00229958697112,1500
"logLik[362]",-4.49486914666667,0.99535164114365,-7.220915,-4.889525,-4.188975,-3.811595,-3.45627875,1.00082769677975,1500
